48.821172377765315,23.037843294494593,-1.5852392391831827,6.059231555402262
100.0,90.7604586086147,0.5163766120718972,6.916584137648266
24.196254071130973,0.0,-6.485929522121225,-0.16830168050671657
46.18869158843953,38.25474592298906,-5.386776798833657,-3.3726237238422936
92.43288340351221,78.08889722254993,-4.1470541033613095,3.5263674179770503
45.43390298123972,51.47992059073618,-2.824303720580758,-2.457843392458898
61.81754906213974,66.19473155783784,-0.11837538389411228,6.301199518567113
100.0,26.18306762761714,6.432495388775806,0.2109419595696942
22.670067698519397,49.38549488539105,-4.918027939216733,5.8523562057213825
15.728042085820078,87.90189599224487,0.7768549536770291,2.632520119672296
39.89707684167866,6.366164682281768,-1.2574158211235962,2.7624072964654522
0.0,100.0,-3.5978261972745216,5.347093321805113
50.1116315570876,24.592315051242736,2.5532511955392474,-6.6757150170513535
63.454105732563505,0.5965618698892832,-3.58806476017254,0.5737002955817367
0.0,100.0,-4.388884237724494,5.897434199977965
30.853099018736906,4.80910347899422,0.16113781649464565,-4.049504877000765
9.13896372693834,38.81867611659527,-4.615327476474051,3.481242673017012
95.05921604423261,37.40441505250067,-0.6041896035607175,-0.4036669576498513
68.50217536316649,45.932522002086316,5.3986449806679655,0.7837709853521935
100.0,82.87987746568135,0.5943784437011468,2.262453592976533
91.26763610534604,64.00077090130543,1.1413434256140076,-0.03762569216207701
0.0,58.988506778368574,-6.95626322488947,-7.062712748253301
36.20508288663314,5.517513859050455,-5.5759724788465785,-4.802265997449252
0.0,75.12821245343733,-2.75842029256493,2.1824773781211553
37.130666618389895,44.64490849755937,-5.203848975893267,2.3768048398887123
54.897905291408634,58.782656150371906,5.063424600113737,1.0947901559175155
100.0,92.49925433475632,2.547528590498879,3.815655548418192
100.0,85.14099505001363,1.1397394237503784,-2.6386465312334426
6.888701956351385,88.46565508150393,3.6342314698694382,2.8669843672193496
36.812831958982684,59.33936141435439,-3.8192417233955753,-4.043481217684281
53.97549372493026,0.0,0.4887626378831045,-0.3857598890008149
0.0,61.785248409969064,-1.883155967694538,1.2486828919686066
13.832949631877897,88.80836836408177,0.9679880148938225,-3.9337128954908707
79.80955818179352,71.51614934420253,4.240807870289619,1.7385157306882721
44.93007959071773,15.54725140124674,3.449968676928107,-3.2615509235183455
100.0,46.05619345673913,0.50824298016943,1.6231895005584174
31.127293561893946,0.0,-3.9865020679300938,-12.50440983392876
100.0,78.70228046356348,0.815460027067355,4.028233369507122
100.0,62.028913415497456,0.12441706112970152,3.7364632530096693
25.853888897500656,94.74406090572438,-2.2268392589659483,7.544165763963545
62.992928194275564,70.09851393456167,0.8014760492038209,0.33176759045561566
18.844236210451587,80.59361242126833,-1.577016595026729,-1.4132844641322682
34.05333670026402,0.8911802631546937,7.387673654326575,0.7289648177716777
0.0,68.80075087093718,-5.845498272783247,-4.268273064150753
44.458828584780925,62.49799678262367,1.6863797851340658,-1.619909584835864
42.582338129920146,32.79603011393793,-2.899140283383854,7.1506528872920345
14.139460399232087,0.9281247620161874,-6.332993160689801,-2.688774944233066
37.96543337974281,0.0,5.244457789895434,-0.8695568098111572
65.43029054357498,10.076543305157609,8.282270372009222,3.727485382576465
97.12149651332021,86.5226543272946,-1.7359490356217937,1.5157282462725528
40.62415446740532,59.030044059137005,-1.4716005023996832,-1.4347495773524688
38.313341592814375,0.0,-3.5407975248065515,-5.7622673656288965
38.49467057635476,7.399199624150415,-3.873436704237172,2.901874398281146
3.280273396913048,86.6026735383353,2.148178478532751,4.802258656695037
58.19803925274501,56.34480242808402,2.0799294764137524,-5.099317157555763
51.903648491858064,20.587204510332064,0.034766584214426355,-9.06958227729555
62.200715810450085,6.375885476481506,-2.887116379387328,-5.161436016204822
58.62525639747596,60.89841405067755,1.6925268798140838,-3.825969824838116
100.0,50.770434064701156,1.1583539502783329,-3.2841247357353343
8.37087053790796,63.818305799810936,-4.089663154966468,2.7378468058964933
8.946739956049964,85.52888411498145,-4.688110761627016,2.1202797954932784
90.83220700547906,53.10014850737641,-1.926668316575388,2.603795077548311
30.778488121463774,4.47961764754161,-5.410376353826287,-1.5088548682643161
48.97492418219302,71.33324820920377,-6.2222391226513505,5.155240688087212
19.841501164634995,36.34425181447868,2.4621365679877942,1.9164931402885956
27.40875803180934,44.422496747156636,-5.206281950597942,0.7911963445367506
79.7136033573284,60.78926344862823,-4.7428173654822965,2.1346342456283356
40.32481476021369,14.255515275689469,1.0782060137363372,-2.2684282143429586
64.09513762698992,39.395423095613005,3.177174239737214,5.033181385190621
17.599168495671023,71.82214798513512,0.7894302690209971,-1.4172994629366176
20.554553073722623,41.10332651480764,-4.896987941989036,5.0681696466947
48.07177746726902,28.107445992075604,4.361818198323015,4.510034604917619
8.025344284221509,83.33207440283293,-5.500755373639079,-2.5961795722642145
0.0,94.01003746422637,-0.9473589926977208,1.8289900984677754
0.0,74.93177712043482,-1.182816242415924,-5.256304246671995
0.0,64.2073990834383,-5.559441007985049,-2.444028153754859
70.83625330495158,22.687806409373742,3.585249655070538,-4.572381225937958
45.80449916917776,44.814632506138686,-1.9928795943480933,-0.7688458768840631
63.4109477277614,13.256913811107664,-1.3032347069519639,-2.5883641685162098
100.0,100.0,4.1015567413393805,4.333727393692323
99.43418172068327,82.13284589491553,-0.565818279316733,3.503848854557958
20.47540262493357,75.27042936368906,1.3011929234902722,2.602854430885018
0.4286653389302284,80.28653337870006,-8.646758073479347,0.13822508594654742
46.657183571124065,55.24111829405215,7.8427424357839595,4.912419648486016
35.5373833126039,6.425365733158055,0.2903312307398318,-1.3667417161177615
100.0,97.8778391513946,5.310623992250609,-2.037888894557731
71.83960931556213,60.351475693037436,0.4944785031643337,-1.8716885971273047
16.552028371763456,100.0,3.5249973395016503,4.088090300372617
59.87427283371185,45.78427161320692,7.0952102707516715,2.157538684436552
23.47851002746415,40.14371397031917,-2.7475197230641366,-1.637551175934031
0.0,100.0,-2.8358230264036135,1.436194572750039
11.734759443390239,100.0,-0.08484896419706733,2.9857849201966364
23.786670541544385,97.53931414584898,0.3377115214190256,1.2533618769782844
31.458963988572876,37.97359459769298,2.8922938390863724,-3.632513010267904
39.597161772958934,8.50079842524804,-10.508987469377196,3.651080070275032
27.12997709227311,100.0,4.92686999900705,6.161794975664899
0.0,79.3878940515397,-10.04829987063323,-5.024554851141832
48.329619801608516,0.0,-5.334772406094636,-1.6956006612048031
39.90381499145487,21.051317799524384,-2.237053518125933,2.2929215375706025
49.75893522122038,0.0,-9.000336504596472,-5.759698911602327
100.0,0.0,25.725010852320253,-5.822715456308842
100.0,0.0,18.519827517121083,-5.064682617225806
69.00295885418441,0.0,4.649411221124143,-3.708121490176998
100.0,0.0,8.989831678676955,-9.381568290057759
22.282010408407736,0.0,21.641005204203868,-20.750989249495433
100.0,0.0,12.397679855425011,-19.08327611651561
100.0,39.39930007340287,11.662970375108559,18.9483729662215
0.0,0.0,-8.426272945850396,-16.26291142665
100.0,100.0,2.390186173421542,5.83075697680186
17.073743803457504,0.0,13.83950066904722,-4.444796198189119
0.0,100.0,-15.270977683791756,2.858281205278481
0.0,0.0,-22.433757089566615,-12.054597558075123
100.0,100.0,18.853987204246828,2.463742784327121
100.0,100.0,1.0262816136801614,14.681544962929104
0.0,100.0,-10.964785881149046,15.95824476530208
100.0,0.0,16.448531282009295,-11.018646263127234
98.14940207246299,0.0,7.058310242822352,-3.157259003538849
100.0,0.0,4.320138086088814,-17.763985961687652
0.0,100.0,-6.993456556173591,11.97493106510505
23.630594575155815,0.0,-18.052042733795385,-23.667704062537172
0.0,0.0,-13.2487071091875,-2.723929933115781
0.0,81.77687686893984,-4.534297459229178,-17.70918268429652
90.39199370041403,0.0,1.1168918796803533,-11.303377393373422
0.0,45.32911691671899,-6.563783765286951,-16.918270118411296
0.0,0.0,-18.96816320778146,-1.4313525820215243
0.06308194906598519,0.0,0.06308194906598519,-16.829187504476607
0.0,0.0,-3.0844438176539435,-11.249754127947604
60.29173027744478,0.0,-19.3457843448737,-13.510388985702654
100.0,100.0,6.44036802369838,9.578843131395804
0.0,0.0,-2.286793990259746,-9.716327844107791
100.0,0.0,16.020446962895164,-17.19356241103511
0.0,0.0,-11.89772954832802,-17.431142872127523
0.0,100.0,-7.2582428228220275,15.196982692998695
0.0,0.0,-19.176294893853363,-18.860293597021997
0.0,0.0,-10.627220499097856,-7.126667594793321
0.0,0.0,-17.19528709268413,-16.5630394635644
0.0,100.0,-12.64839103342135,0.41182197988641056
0.0,0.0,-18.382374829051553,-16.167752088391268
4.28527857265431,100.0,-9.759012602859777,15.076998576403687
100.0,100.0,3.7248459302167345,5.052846024236465
0.0,0.0,-2.609284777443287,-19.95752366540973
100.0,100.0,11.745413943223065,2.5442618527603993
100.0,0.0,5.411482784679611,-21.03428816948969
16.196322141275747,99.86813454966016,15.384274474583242,-0.1318654503398382
100.0,100.0,16.89445988607979,15.83573781479226
100.0,100.0,18.43384632971405,11.976313355503269
0.0,100.0,-2.062070493290035,18.102503862547398
100.0,0.0,11.378444249898536,-13.159428607327076
0.0,0.0,-9.933831734859282,-4.713516953126447
0.0,100.0,-18.21312641165382,6.818620574515327
0.0,100.0,-17.079000755026165,9.454990615086444
100.0,30.212975974727414,5.282232115626725,13.857653383095087
0.0,0.0,-16.824508160796697,-1.8162232046622009
0.0,0.0,-11.609260049328824,-15.61323729454745
0.0,100.0,-18.78289310064028,0.5483893106635291
100.0,0.0,17.39344759851194,-18.736688839072702
100.0,0.0,8.987350675179494,-17.684995621795316
90.42804768510297,0.0,21.7507724674357,-14.760291995419804
0.0,0.0,-7.062690358731152,-3.8230430759419
100.0,100.0,15.775315252979802,11.698104616749248
100.0,100.0,16.231350566639712,3.2002280166163244
100.0,100.0,7.049498660022136,4.755913194382731
100.0,100.0,6.982564354115329,2.2294383730312854
0.0,100.0,-7.240759517595736,0.6443640202509091
100.0,0.0,9.481109633575587,-17.245106120525353
100.0,0.0,0.5045837375461085,-1.9156547551956629
100.0,100.0,18.701992827613818,8.948341376936646
100.0,0.0,10.445051837162955,-3.349130482726747
100.0,100.0,18.25942456484424,4.328103786696302
100.0,100.0,7.491710697378317,16.358224544702786
0.0,100.0,-6.141970004110824,11.860069446635714
100.0,100.0,17.770508765983113,9.907791787881925
3.6631849110139374,100.0,0.3317864646824802,12.697853446728555
100.0,0.0,21.68030509292689,-24.398221094260627
0.0,100.0,-13.027513452433762,17.041128809058062
100.0,10.053597691829587,13.60186434573296,-1.1752357666054944
100.0,31.49005443974263,9.657112655444068,-3.1278960919064516
0.0,0.0,-2.8406277095434342,-18.72801542860308
68.43719837114884,1.0059342355513805,21.555717357553103,0.27190881211932294
0.0,0.0,-15.106068447703803,-7.532249442052311
0.0,0.0,-14.311606800206704,-12.98497724949334
0.0,100.0,-5.170214218566979,22.34099995818559
100.0,0.0,17.46056994783667,-17.656111295296554
100.0,100.0,7.3608999084167905,8.164337547438853
100.0,90.731684665527,3.8714098007454627,13.451033758983069
100.0,58.53834490386111,1.1610469238830448,-1.0103762417627307
0.0,100.0,-4.999030568001761,2.7220435894052195
0.0,100.0,-4.889608660396776,6.9448728113696605
0.0,0.0,-3.352059539302387,-3.006349591970062
0.0,0.0,-8.834084682533115,-3.707354012767826
0.0,100.0,-10.841943317551532,18.858322337832558
100.0,100.0,10.267617023758337,11.656744387116653
100.0,22.849169996088705,6.3230937002063845,9.633752855917846
100.0,0.0,4.103794718919331,-10.743997308157876
0.0,100.0,-8.58635085555192,19.357985563748432
0.0,0.0,-12.811103441499913,-13.998852883207428
100.0,0.0,5.276806440849243,-9.054897758738218
100.0,0.0,2.6994411223511743,-13.407557985440004
100.0,0.0,1.2765366073673734,-12.622513900127675
100.0,0.0,23.239462865184972,-2.9083617751288235
